8.34e-07,6.37e-07,-11387,-10690,-9921.3,-9362.5,-8703.9,-8214.5,-7619.2,-7184.3,-6765.2,-6303.7,-5818.8,-5384.6,-5072.1,-4807.9,-4453,-4123.8,-3732,-3599.1,-3392.8,-2985.2,-2739.5,-2563.6,-2492.4,-2203.8,-2028.1,-1900.7,-1846.1,-1547.7,-1427.8,-1282.1,-1327.1,-1196.4,-1123.8,-978.36,-877.6,-796.88,-818.39,-635.12,-609.83,-574.01,-446.78,-366.7,-333.17,-400.34,-253.87,-164.41,-300.83,-231.13,-224.68,-234.66,-120.03,-34.786,-158.44,-71.821,-95.415,57.135,-21.024,-54.23,-21.259,85.787,-18.59,-12.098,-60.447,51.163,96.974,-66.365,57.348,5.9635,-5.7645,5.4961,-44.079,-28.064,-12.528,-55.484,-145.69,-162.04,-193.16,-164.4,-286.53,-276.47,-308.68,-239.47,-344.6,-316.33,-393.46,-451.06,-472.61,-415.04,-579.28,-665.66,-687.31,-577.59,-758.86,-740.91,-763.82,-853,-1012.7,-1081.1,-1169.8,-1212.7,-1237.5,-1258,-1360.6,-1407.9,-1602.7,-1610.6,-1708.5,-1887.9,-2001.1,-2113.2,-2221.6,-2320.1,-2256.4,-2557.5,-2544.7,-2635.6,-2891.8,-3067.3,-3120.2,-3276.3,-3442.3,-3635.5,-3778.4,-3769.5,-4109.2,-4286,-4438.7,-4576.1,-4734.7,-4965.4,-5052.7,-5385.4,-5473.6,-5740.4,-5916.5,-6174.4,-6413,-6649.5,-6853.9,-7125.2,-7251.8,-7626,-7875,-8086.8,-8357.2,-8755.8,-8973.8,-9333.9,-9542.5,-9753.9,-10209,-10455,-10708,-11146,-11482,-11848,-12238,-12572,-12802,-13313,-13668,-13923,-14316,-14734,-15216,-15672,-15941,-16484,-16813,-17230,-17647
9.3e-07,6.51e-07,-12608,-11769,-11011,-10293,-9676,-9112,-8520.4,-7869.8,-7298.4,-6835.1,-6441.8,-5991.4,-5605.4,-5053.2,-4758.5,-4430.9,-4178,-3747.7,-3529.6,-3224.3,-2881,-2681.7,-2448.9,-2341.4,-2163.5,-2055.8,-1755.6,-1667,-1496.8,-1416.2,-1230.8,-1035.4,-1033.7,-850.77,-737.13,-692.71,-771.49,-574.77,-473.78,-384.3,-482.63,-376.9,-359.65,-270.4,-174.48,-139.14,-230.65,-160.53,-200.36,-193.57,-186.43,-148.61,-98.703,30.04,-59.132,-75.367,-106.08,-110.01,-66.342,-63.54,56.974,-24.8,-67.451,23.542,-77.227,-59.816,44.715,-87.351,44.391,-19.545,-49.902,-123.32,-115.98,-60.088,-108.34,-103.36,-82.303,-13.179,-168.13,-200.56,-173.11,-195.21,-164.18,-126.49,-228.09,-276.1,-135.12,-165.74,-309.29,-154.57,-240.14,-311.52,-285.74,-285.51,-386.58,-368.33,-311.48,-352.4,-529.7,-550.65,-580.59,-609.44,-466.38,-583.61,-682.14,-578.3,-601.53,-727.33,-718.4,-877.81,-769.8,-820.44,-865.69,-953.07,-995.34,-1102.3,-1091.4,-1151.6,-1217.2,-1313.7,-1446.7,-1558.1,-1481.4,-1680.1,-1604,-1655.3,-1876.5,-1895.2,-1901.6,-2099.2,-2125.1,-2328,-2325.4,-2435.7,-2590.4,-2696.4,-2845.3,-2968.5,-2915.4,-3173.2,-3202.2,-3405,-3483.6,-3553.3,-3803.1,-3799.2,-3960,-4246.2,-4269.7,-4405.7,-4733.5,-4802.2,-5048.8,-5195.2,-5238.9,-5504.3,-5733.9,-5922.7,-6164.4,-6177.3,-6432.6,-6743,-6950.9,-7039.3,-7395,-7574.1,-7709.2,-8011.1,-8198.8,-8445.2,-8770.9
9.39e-07,6.73e-07,-11944,-11097,-10326,-9738.4,-8959.4,-8359.5,-7811.7,-7228,-6743.3,-6327.5,-5776.8,-5444,-4994.6,-4703.9,-4226.9,-3845.6,-3571.8,-3330.6,-3044,-2824.9,-2606.4,-2349.5,-2206.6,-2028.7,-1898.4,-1692,-1495.9,-1428,-1246.9,-1179.7,-962.97,-991.62,-823.58,-824.95,-724.13,-606.78,-563.21,-506.36,-386.93,-435.35,-331.15,-343.15,-284.81,-169.83,-202.11,-225.21,-102.81,-146.88,-73.991,14.568,-156.16,-7.1137,13.77,-108.55,-88.603,55.496,-50.06,81.551,-39.674,59.76,-54.56,12.516,-18.423,78.245,-78.601,-80.968,-1.6683,-95.463,-62.919,25.626,54.326,-14.266,-88.538,-32.816,31.347,-0.70198,35.005,-18.837,-19.019,-78.896,16.974,-28.979,-55.594,-119.73,-102.65,9.0789,30.1,-137.44,-121.82,-123.13,20.095,-146.06,-146.92,-100.27,-100.86,-171.08,-157.78,-67.24,-167.55,-147.74,-78.886,-195.02,-182.44,-165.15,-76.101,-220.22,-108.89,-252.18,-152.37,-323.93,-356.91,-326.92,-248.36,-409.88,-353.35,-305.6,-352.6,-518.86,-539.66,-397.08,-469.53,-523.12,-571.41,-532.84,-668.61,-774.33,-673.22,-725.04,-936.32,-958.33,-1019.3,-937.36,-1040.6,-1048.1,-1237.8,-1177.2,-1296.6,-1417,-1473.9,-1508.9,-1726.1,-1808.9,-1795.8,-1825.5,-2017.9,-2036.3,-2221.8,-2246.9,-2318.4,-2464.5,-2637.3,-2706.6,-2855.1,-2938.5,-3123,-3220.8,-3276.3,-3428.3,-3645.3,-3856.1,-4003.9,-4108.8,-4316.8,-4397.3,-4463.9,-4686.7,-4812.9,-5105.6,-5177.1,-5377.8,-5635.9
8.48e-07,6.37e-07,-11577,-10893,-10166,-9561.9,-8957,-8268.8,-7711.7,-7357.9,-6788.6,-6344.9,-5825.7,-5586.3,-5074.8,-4731.5,-4425.2,-4246.5,-3951.4,-3557.9,-3339.5,-3123.4,-2912.6,-2733.8,-2524.4,-2343.9,-2146.1,-1862.6,-1785.6,-1649.5,-1517.5,-1350.2,-1283.1,-1214.4,-1135.5,-883.15,-787.13,-755.18,-725.54,-621.33,-644.39,-500.7,-406.84,-428.62,-305.99,-352.17,-271.63,-351.42,-220.83,-92.719,-68.178,-135.63,-151.58,-182.27,-41.987,-98.121,36.356,-86.612,72.207,-98.639,71.392,56.586,-37.188,31.847,-65.884,42.002,-66.218,80.184,11.098,-81.891,50.687,-83.334,21.29,-97.95,-23.696,-1.2011,-90.568,-116.47,-150.79,-210.07,-197.03,-131.42,-187.77,-217.8,-195.81,-294.56,-297.84,-359.65,-408.04,-441.8,-508.13,-504.08,-627.61,-609.37,-582.55,-667.51,-687.58,-903.34,-798.25,-841.26,-960.03,-1053.8,-1199.1,-1210.6,-1243,-1257.3,-1472,-1480,-1624.8,-1647.3,-1693.4,-1800.8,-1848.6,-2006.3,-2107.2,-2297.6,-2338.5,-2485.9,-2513,-2798.5,-2803.3,-2891.3,-3152.7,-3316.2,-3429.6,-3572.8,-3621.4,-3844.7,-3949.8,-4078.4,-4266.8,-4464.1,-4605.1,-4786.6,-5095.6,-5319.8,-5410,-5544.3,-5908.8,-6043.5,-6229.4,-6510.2,-6683.9,-6876.9,-7225.7,-7440.2,-7721,-7880.9,-8283.4,-8440.4,-8820.4,-8960.2,-9333.8,-9643.3,-9874.2,-10176,-10532,-10761,-11067,-11404,-11788,-12047,-12508,-12906,-13143,-13588,-14048,-14375,-14678,-15152,-15495,-15929,-16264
8.48e-07,6.8e-07,-9212.4,-8680.7,-7953.7,-7407.7,-6813.2,-6385,-5841.6,-5497.7,-5076.8,-4676.8,-4241.7,-4080,-3673.6,-3354.4,-3095.7,-2816.6,-2675.2,-2457.6,-2226.1,-1925,-1832.2,-1627.5,-1483.6,-1418.8,-1312.8,-1097.9,-924.53,-816.76,-835.69,-728.4,-571.05,-538.96,-481.87,-531.84,-466.95,-418.71,-337.64,-305.46,-172.93,-294.12,-176.95,-150.97,-46.046,-160.17,-70.091,-84.563,-119.2,-98.854,-45.943,-84.864,-50.817,40.633,24.503,62.819,-75.27,-65.787,-21.291,-99.48,86.882,-45.069,-69.788,-43.03,38.095,-23.277,-76.944,-23.242,39.563,11.535,10.916,-104.15,28.237,-74.388,-67.432,-5.8107,-64.113,77.62,-65.091,-100.68,-78.465,-34.206,-40.74,-58.642,-54.723,41.957,-41.29,-124.31,-150.21,10.182,-107.49,-12.184,-181.14,-141.43,-184.82,-154.47,-272.03,-111.02,-148.26,-208.22,-343.82,-180.59,-375.61,-227.3,-321.13,-307.36,-504.46,-489.93,-460.66,-457.91,-565.67,-546.56,-582.01,-669.2,-775.85,-813.13,-876.26,-957.05,-970.24,-1114.5,-1184.5,-1182.4,-1241.7,-1325.7,-1476.8,-1496.7,-1513.7,-1698.9,-1708.3,-1764.5,-1961.5,-2067.1,-2178.9,-2137.4,-2257,-2389.7,-2495.7,-2644.8,-2763.2,-3059.2,-3011.7,-3263.5,-3342.9,-3520.1,-3694,-3819.9,-3965.9,-4257.4,-4322.5,-4477.3,-4785.7,-4863.4,-5197.4,-5222.1,-5566.7,-5697.1,-5848.2,-6076.7,-6404.5,-6695.5,-6806.8,-7062.2,-7276.6,-7486.9,-7908.6,-8114,-8364.7,-8582.2,-8964.8,-9150.7,-9469.8,-9740.4,-10111
8.18e-07,6.47e-07,-10542,-9948.8,-9249,-8614.9,-8075.5,-7552.1,-7144.3,-6695.4,-6270.3,-5719.7,-5350.9,-5009.5,-4690.2,-4250,-4078.6,-3734.9,-3566.8,-3177.4,-2898,-2713.6,-2484.3,-2379.7,-2193.9,-2106.9,-1785.9,-1744.3,-1661,-1494.6,-1349.3,-1217.1,-1134.7,-965.74,-1020.4,-786.99,-766.58,-729.21,-652.7,-645.13,-606.68,-524.86,-439.63,-434.7,-365.16,-242.4,-212.87,-152.81,-291.05,-206.52,-244.82,-145.1,-139.29,-112.11,-114.94,7.966,51.452,-119.93,-47.091,70.342,12.202,61.922,-78.049,-85.163,-10.954,-10.978,44.151,-7.5451,42.777,-19.78,-1.1013,-87.3,-54.976,-107.6,-49.67,-124.27,-132.56,-134.66,-210.02,-110.56,-173.89,-159.02,-153.99,-155.53,-232.07,-353.71,-419.49,-289.96,-323,-413.5,-509.97,-485.43,-656.31,-536.11,-575.46,-804.22,-722.79,-856.04,-909.19,-860.61,-1088.2,-992.97,-1248.3,-1146.4,-1401.3,-1483.5,-1445.3,-1554.8,-1708.9,-1778,-1834.2,-1943.4,-1962.1,-2196.4,-2274.6,-2390.7,-2413.6,-2597.4,-2692.5,-2821.6,-3096.5,-3140.8,-3354.3,-3505.9,-3595.7,-3811.5,-3965,-4217.1,-4206.6,-4421.1,-4590.1,-4789.9,-5057.4,-5299.6,-5385.3,-5565,-5952.6,-6056.2,-6371.9,-6468.4,-6871.4,-7046.5,-7266.4,-7519,-7741,-8072.6,-8401.9,-8629.7,-8955.1,-9219,-9623.4,-9756.2,-10208,-10464,-10830,-11036,-11528,-11846,-12118,-12631,-12936,-13260,-13566,-14101,-14355,-14754,-15327,-15596,-16040,-16547,-16901,-17418,-17906
9.3e-07,6.85e-07,-11214,-10439,-9634,-9026.7,-8395.4,-7793.2,-7264.5,-6765.1,-6224.4,-5694.6,-5410.6,-4841.9,-4578.9,-4120.8,-3887.2,-3613.5,-3255.9,-2982.8,-2696,-2506.8,-2278.1,-2131.7,-1969.7,-1769.4,-1623,-1346.5,-1267,-1168.5,-1128.9,-871.48,-870.4,-783.96,-748.68,-549.21,-618.58,-383.56,-415.04,-439.4,-346.18,-216.7,-309.07,-137.5,-91.871,-109.49,-36.294,-65.503,-39.801,-61.051,-14.591,-101.13,-128.98,-91.713,40.194,-11.157,-45.262,-61.274,-61.086,66.085,-55.522,93.137,26.957,-92.733,36.551,-60.43,-50.578,53.116,-61.593,-92.854,-62.275,-40.55,16.742,-72.658,47.561,-9.3849,55.962,-17.383,-15.384,20.513,-95.166,56.685,74.184,-12.021,-59.01,-54.17,80.578,104.71,59.897,81.764,-29.917,-57.034,105.85,116.54,-37.252,-7.298,42.938,45.863,139.54,87.471,75.114,-44.224,-45.126,130.42,38.9,20.971,21.818,73.064,67.367,38.593,14.432,-20.509,-15.758,-85.71,65.03,-65.741,6.0749,-14.533,-28.384,-122.11,-177.4,-161.04,-125.6,-153.92,-266.97,-172.64,-265.56,-345.34,-309.55,-431.33,-349.8,-354.42,-402.97,-453.79,-647.21,-534.08,-574.48,-772.37,-727.75,-876.51,-916.36,-909.72,-1038.5,-1099.2,-1247.3,-1185.7,-1418.6,-1442.6,-1575,-1560.9,-1728.8,-1733.1,-1924.6,-2012,-2135.5,-2260.5,-2217,-2408.4,-2542.6,-2621,-2674.5,-2984.7,-3017.6,-3273.8,-3373,-3459.4,-3641.3,-3844.3,-3905.1,-4102.5,-4210,-4511.8,-4690.6
8.24e-07,6.89e-07,-8576.9,-7961.3,-7241.1,-6870.1,-6187.3,-5894.5,-5280.6,-5047.9,-4462.9,-4157,-3806.6,-3474.8,-3286,-3013.9,-2704.2,-2481.6,-2322.8,-2044.6,-1813.2,-1735.3,-1497.2,-1427.2,-1212.9,-1234.1,-1111.6,-927.59,-898.61,-829.27,-601.66,-714.04,-570.62,-568.58,-354.37,-361.72,-365.27,-382.96,-333.58,-277.64,-174.86,-160.87,-210.4,-90.474,-170.62,-19.139,-104.48,6.8259,-91.658,-96.661,-88.111,3.3475,-120.56,3.1104,-99.229,-49.22,17.471,-94.318,-70.741,-86.698,-15.978,-7.1734,-45.803,-17.838,11.57,15.876,-86.25,-95.295,35.754,81.299,-64.338,-64.947,-44.742,12.412,-67.907,-31.925,43.201,39.805,-92.811,-39.267,6.8581,-54.198,-87.937,26.821,16.289,34.055,-73.09,-68.541,13.959,-142.33,-159.72,-115.03,-38.577,-72.136,-121.12,-128.17,-86.729,-205.26,-225.02,-303.92,-325.96,-296.54,-394.52,-313.64,-335.2,-436.62,-460.05,-495.84,-556.96,-653.01,-565.81,-674.53,-743.44,-744.12,-812.19,-821.59,-916.29,-1027,-1162.4,-1072,-1207.8,-1192.2,-1428.3,-1455.8,-1496.9,-1699,-1630.3,-1859.1,-1864.8,-2069.4,-2151.8,-2313.1,-2313,-2504.6,-2630.9,-2773.5,-2925,-3025,-3215.8,-3201.9,-3481.3,-3590.5,-3695.5,-3962.7,-4117.5,-4369.7,-4502.1,-4690.4,-4805.7,-4974.1,-5330.5,-5432.5,-5729.8,-5840.3,-6128.6,-6304.1,-6630.8,-6873.2,-7087,-7416.1,-7635.3,-7936.1,-8157.3,-8458.7,-8606.5,-8880.4,-9320.6,-9566.8,-9939.9,-10188,-10539,-10912,-11164
9.06e-07,6.65e-07,-11385,-10541,-9810.6,-9099.3,-8506.3,-7970.2,-7436.1,-6943.9,-6334.1,-5955.6,-5424.6,-5111,-4648.4,-4450.9,-4055.9,-3676.4,-3485.1,-3269.8,-2966,-2607.5,-2396.1,-2235,-2081.9,-1872.1,-1706.1,-1498.8,-1444.1,-1316.1,-1187.6,-1149.4,-884.15,-853.65,-818.79,-741.59,-689.86,-488.59,-479.31,-374.24,-306.73,-380.06,-396.98,-347.89,-257.47,-178.63,-154.91,-121.7,-187.42,-18.031,-182.27,-150.05,-80.634,-143.84,-103.46,-103.74,-54.553,60.56,-96.262,-58.855,68.788,-34.074,-83.996,84.567,8.3472,-92.071,-34.321,-80.649,-103.65,-90.93,-85.445,-57.266,48.103,-56.133,30.42,60.459,30.427,-127.53,38.4,-18.524,40.942,-2.3244,-112.58,-16.131,-25.939,12.764,1.9914,-121.89,-149.72,-60.262,-71.356,-103.05,-104.39,-87.889,-230.57,-223.31,-131.46,-159.28,-158.81,-279.78,-277.12,-219.25,-285.78,-263.02,-335.02,-446.31,-330.11,-337.96,-468.66,-467.92,-550.63,-471.9,-664.55,-671.28,-700.27,-774.53,-725.07,-758.2,-878.01,-924.53,-872.85,-1041.2,-1120.5,-1054.7,-1162.1,-1307.7,-1243.2,-1429.6,-1321.3,-1413.9,-1488.5,-1670.6,-1767.8,-1811.9,-1978.9,-1981.4,-2140.2,-2099,-2308.1,-2339.8,-2534.2,-2576.5,-2706.6,-2904,-3059,-3041.8,-3248.6,-3410.1,-3512.7,-3665,-3684.9,-3928.5,-4047.6,-4310.9,-4315.7,-4549.3,-4649.9,-4954.3,-5174.9,-5189.3,-5390.6,-5558.6,-5924.7,-6138.5,-6340.2,-6442.2,-6736.9,-7005.9,-7142.4,-7445.1,-7682.4,-7848.7,-8087.3
8.28e-07,6.29e-07,-11876,-11219,-10476,-9842.5,-9121.1,-8638.2,-8157.5,-7613.1,-7059,-6627.3,-6143.1,-5801.9,-5311.3,-5095.1,-4668.1,-4341.5,-4002.1,-3770.2,-3614.6,-3293.7,-3010.5,-2876.9,-2551.6,-2408,-2316.5,-2109.3,-1974.7,-1708.8,-1622,-1590.3,-1447.6,-1323.5,-1259.1,-1094.1,-936.17,-993.66,-768.72,-790.89,-705.08,-697.88,-467.55,-437.38,-467.4,-356.61,-272.45,-325.8,-252.42,-135.17,-145.25,-148.02,-194.13,-49.973,-10.79,-8.8788,-19.208,-146.1,-133.63,-20.811,-66.319,-14.667,82.144,22.967,-40.757,0.76068,54.769,38.85,32.605,-63.869,46.78,-10.149,-14.881,-67.589,-157.03,-202.88,-219.52,-210.54,-236.63,-240.99,-133.67,-312.19,-201.44,-229.08,-304.35,-357.27,-446.03,-515.38,-576.61,-490.9,-579.5,-769.3,-716.07,-807.03,-840.66,-890.54,-1057,-1117.2,-1210.9,-1133.6,-1257.5,-1467.4,-1365.1,-1602.3,-1647.8,-1745.6,-1748.8,-1890.7,-2035.5,-2242.4,-2292.2,-2290.2,-2559.1,-2613,-2828.3,-2957.9,-3019.5,-3112.6,-3393.1,-3388.9,-3646.7,-3760.6,-3914.3,-4144.3,-4402,-4551.2,-4721.4,-4835,-5019.8,-5176.5,-5479.4,-5591.3,-5935,-6191.1,-6419.1,-6625.2,-6866.2,-6988.5,-7339.3,-7602.1,-7788.3,-8087.1,-8453.5,-8601.6,-8933.9,-9257.8,-9519.2,-9932.7,-10234,-10432,-10812,-11183,-11472,-11799,-12197,-12553,-12865,-13255,-13715,-14133,-14482,-14902,-15166,-15658,-16001,-16460,-16855,-17483,-17821,-18301,-18807,-19294,-19623
7.99e-07,6.43e-07,-10871,-10103,-9452.2,-8814.4,-8388.3,-7746,-7221.7,-6790.2,-6410.9,-5858.6,-5555.5,-5099.2,-4776.9,-4600.9,-4158.7,-3993,-3623.5,-3296.2,-3055.3,-3007.6,-2640.9,-2540.2,-2382.3,-2169.1,-1945.1,-1824.3,-1676.8,-1601.7,-1467.7,-1332.6,-1210.9,-1063.9,-1061.7,-918.08,-772.25,-731.25,-734,-645.02,-653.42,-461.88,-470.71,-382.3,-363.75,-347.06,-230.05,-300.3,-245.07,-184.31,-259.36,-100.04,-157.15,-19.616,-78.366,-122.21,-9.8124,29.038,31.278,-103.19,-61.292,2.6292,-47.386,-20.022,86.105,78.069,-33.894,-20.48,43.507,-14.354,23.353,-89.526,-103.95,-10.167,-145.89,-41.468,-37.643,-164.71,-103.05,-280.64,-129.57,-199.13,-364.93,-313.02,-270.79,-447.75,-486.04,-393.97,-440.33,-511.98,-656.34,-749.56,-684.32,-719.06,-869.82,-919.93,-1027.2,-1103.6,-1063.3,-1240.5,-1194.6,-1303.2,-1516.7,-1591.8,-1548.5,-1693.2,-1861,-1920.8,-2139.1,-2112,-2322.7,-2491.6,-2454.7,-2741.8,-2808.9,-2982.4,-3147.4,-3278.3,-3368.1,-3492.8,-3832.7,-3944.1,-4154.2,-4265.8,-4515.6,-4593.2,-4890.2,-5092.7,-5337.6,-5501.2,-5769.5,-5982,-6177.6,-6430.7,-6518.4,-6764,-7080.3,-7435.2,-7716.2,-7874.9,-8184.4,-8425.1,-8842.7,-9104.8,-9343.8,-9785,-9956.2,-10371,-10699,-11048,-11411,-11781,-12143,-12499,-12899,-13284,-13526,-14085,-14472,-14834,-15205,-15733,-16163,-16481,-16895,-17492,-17856,-18339,-18907,-19384,-19856,-20443,-20844
8.31e-07,7.11e-07,-7758.1,-7180.6,-6656.4,-6143.4,-5677.9,-5209,-4730.5,-4306,-3869.9,-3641.2,-3321.6,-2998.9,-2635.4,-2450.6,-2277.5,-1974.7,-1750.2,-1635.7,-1569,-1408.9,-1186.5,-1116.5,-1029.3,-836.8,-697.73,-617.38,-486.92,-589.63,-370.35,-395.27,-308.67,-354.52,-291.52,-213.19,-225.57,-151.81,-109.45,-153.27,-30.103,-15.861,10.184,-4.8676,-42.635,-28.577,-61.589,45.857,-76.049,75.993,-61.867,-35.387,74.455,105.82,59.962,50.498,90.991,22.157,29.983,-14.033,-35.476,19.911,-0.99734,64.086,-94.125,17.924,-2.1729,-62.707,13.033,40.924,47.561,-31.641,-87.439,-6.8847,92.295,69.703,84.106,-17.336,131.97,-56.017,71.877,7.5945,121.38,67.044,7.4459,48.024,128.96,20.128,-1.3136,48.226,38.154,179.73,90.442,140.64,175.88,179.79,187.71,104.89,-6.2654,21.975,93.087,47.044,32.697,108.24,-41.607,110.12,-5.0877,-75.535,-2.68,-83.283,-23.535,25.744,-22.154,-112.09,-185.91,-88.978,-243.45,-232.88,-313.85,-291.22,-347.87,-381.21,-452.74,-490.98,-540.3,-672.09,-726.75,-655.58,-876.55,-814.46,-971.04,-900.79,-1152.2,-1219.4,-1159.9,-1252.1,-1503.6,-1509.2,-1608.6,-1739.4,-1849.4,-1897.7,-2108.6,-2173,-2283.5,-2474.5,-2533.9,-2691.3,-2806,-3058.5,-3069.4,-3278.7,-3541.8,-3718.6,-3760.8,-3993,-4133.5,-4361.3,-4618.9,-4795.9,-5054.2,-5127.6,-5435.9,-5580.5,-5746.6,-6002.5,-6236,-6469.9,-6734.6,-7013.3,-7258.2,-7632.1,-7915.3
7.7e-07,6.36e-07,-11331,-10639,-10101,-9395.1,-8814.5,-8378.9,-7769.2,-7272.3,-6900.4,-6411.5,-6008.5,-5668.9,-5269.2,-5068,-4748.2,-4400,-4009.7,-3894.1,-3515.1,-3283.4,-3181.1,-2972.6,-2627.6,-2554.9,-2331.4,-2274.6,-2114.5,-1861.3,-1803,-1589.2,-1400.8,-1376.1,-1351.7,-1261.7,-1167.5,-950.25,-981.77,-731.08,-690.62,-776.93,-581.36,-556.17,-552.27,-425.45,-451.66,-299.91,-369.22,-292.48,-144.28,-106.93,-269.67,-168.02,-96.871,-113.76,-75.618,-132.53,-138.04,64.622,-38.103,-7.8802,19.425,92.379,24.253,-5.2924,-53.349,39.305,31.579,50.476,46.15,38.002,-55.967,-2.4244,-215.55,-56.335,-223.53,-247.26,-158.17,-318.01,-341.74,-379.76,-350.5,-380.28,-549.58,-560.2,-564.65,-718.23,-666.1,-889.22,-900.91,-1046.7,-1071.2,-1101,-1199.5,-1370.9,-1312.5,-1415.3,-1499,-1731.9,-1869.3,-1882.1,-2065.4,-2117.6,-2301.5,-2366.4,-2641.3,-2734.7,-2875.8,-2978.7,-3112,-3411,-3559.5,-3717.6,-3800.4,-4054.4,-4269.6,-4502.8,-4712.7,-4914.8,-5160.7,-5351.4,-5517.5,-5791,-6040.2,-6317.9,-6578.9,-6789.1,-6965,-7244.8,-7647.5,-7968.5,-8122.8,-8503.9,-8870.9,-9155.1,-9413.9,-9759.7,-10183,-10526,-10879,-11278,-11479,-11850,-12342,-12812,-13069,-13486,-13987,-14459,-14831,-15186,-15722,-16186,-16521,-17130,-17615,-18115,-18499,-19005,-19654,-20121,-20690,-21146,-21811,-22350,-22784,-23500,-24022,-24710,-25224,-25864,-26391
7.77e-07,7.02e-07,-7669.7,-7013.7,-6492,-5977.4,-5625.8,-5095.4,-4763.4,-4388.9,-4015.4,-3617.4,-3494.2,-3106.5,-2920.1,-2700.3,-2376.7,-2135.5,-2046.6,-1752.7,-1584.5,-1517.8,-1327.9,-1231.1,-1178.4,-937.54,-934.67,-910.9,-759.68,-622.32,-540.28,-562.39,-579.42,-502.37,-291.8,-304.05,-273.96,-324.84,-332.76,-131.7,-223.82,-189.5,-121.19,-123.91,-77.304,-72.045,-106.63,-3.233,25.906,-66.082,26.399,-67.014,11.51,-73.18,-70.796,6.8639,-54.888,-33.634,-87.817,41.528,-74.354,67.891,28.053,97.786,66.45,-50.678,99.149,-38.129,-83.795,91.152,-81.65,-78.006,44.916,23.891,60.183,-80.122,-90.577,-47.359,-107.51,-117.32,32.871,-6.656,-87.222,-84.318,-170.05,-64.209,-98.778,-67.894,-258.42,-129.78,-194.84,-297.24,-224.06,-249.03,-395.1,-269.86,-292.38,-406.64,-425.59,-449.52,-558.02,-497.52,-618.97,-736.44,-776.98,-696.17,-871.59,-929.69,-879.71,-903.86,-984.52,-1177.3,-1178.8,-1205.8,-1473.1,-1425.1,-1625.9,-1649.9,-1745.6,-1875.3,-1987.6,-2025.7,-2226.7,-2394.1,-2462.5,-2554.9,-2698.4,-2771.3,-2951.2,-3159.4,-3333.9,-3467.4,-3578.8,-3726.8,-3917.4,-4113.4,-4253.3,-4398.1,-4568.7,-4872.6,-5093.7,-5314.1,-5437.9,-5629.9,-5944,-6203.4,-6331.3,-6719,-6976.2,-7127.3,-7507.6,-7670.8,-8101.9,-8295.3,-8508,-8841.6,-9190.9,-9556.9,-9791.6,-10187,-10386,-10884,-11221,-11621,-11799,-12215,-12555,-12935,-13356,-13900,-14204,-14553,-15053
